x	y	clickSelects
-0.073314613531944	-1.22120740605821	31
-0.067356804641078	-1.60856043110923	31
-0.121276915138645	-0.108457204494248	31
-0.121018638958651	-0.127056489787353	2
-0.046201940146174	-2.3226553460278	2
-0.120378927346892	-2.11967476802715	13
-0.119725995846565	-2.21823336655035	13
-0.084874087140482	-2.35219150787791	13
-0.043470904712651	-2.39503757435414	13
-0.082813964736787	-2.40035677746495	75
-0.055787097763209	-1.56783235555325	254
-0.053871890386601	-2.31021395966388	75
-0.045976615656755	-2.31899543861394	75
-0.099114242379652	-1.37496359900714	75
-0.061289436394194	-1.51060081856904	75
-0.107244212572671	-2.20260023112134	75
-0.058658787268698	-2.22551906344037	75
-0.119203446911785	-2.35538064716015	65
-0.101531724143579	-1.80059561713477	65
-0.114757289685152	-2.15487163750785	56
-0.093197545959062	-1.46267474966129	56
-0.061555841848797	-2.15157394131579	56
-0.112354994503541	-1.84457187053548	56
-0.117286993768618	-2.36464386359948	142
-0.119034702069813	-1.99072037129177	142
-0.099916994166424	-2.24650434242643	74
-0.118460204779631	-2.3021590187824	142
-0.115244528705502	-2.1185683120266	142
-0.055359601721986	-2.18570136632548	67
-0.117245117425905	-2.39310015503003	546
-0.082207868704317	-2.39100350684966	546
-0.05080843656452	-2.00400201591936	124
-0.084140926916345	-2.42356973850523	124
-0.119188099692928	-0.153767512538635	24
-0.090872352768636	-2.0094312559252	24
-0.080993050852884	-2.2931848088921	24
-0.060844877069175	-2.3003029823735	24
-0.084892052196741	-2.48652839842603	24
-0.112910282670338	-2.29000051026557	24
-0.036370357980591	-1.78802142838535	24
-0.108649963803022	-1.91406676613985	24
-0.097416482140308	-2.42247794955726	24
-0.041097414621076	-1.57596575041038	522
-0.095078832754837	-1.71687032259394	24
-0.079085332124107	-1.27748904982949	24
-0.019364998923616	-2.47003524571385	24
-0.106703278139892	-0.136400881774427	24
-0.088932972692888	-2.18396636136987	24
