x	y	clickSelects
-0.01804212101428	-1.7939034766389	26
-0.0309309680494401	-0.696959332523005	11
-0.11170788645322	-1.8920070274477	26
0.0205755598239401	-2.03931659014355	89
0.07734922019712	-1.93595725685433	15
0.0947546728219699	-2.42230044371957	8
-0.06197399997801	-1.78796763804134	11
0.0980396287401	-2.40884546220853	6
-0.07423642691754	-2.44907520940709	28
-0.03891847747528	-2.31877235074236	13
0.03177691746995	-2.36264106348635	130
0.10267638471505	-2.39367686267517	11
0.10092514857741	-1.13902625205125	28
0.02516993152424	-2.3428730378056	11
0.02667974034601	-2.48287090730297	11
-0.04205491776443	-2.48166587146005	28
0.07122688566752	-1.36430726611764	47
0.09948167251698	-2.3168022953448	65
0.03258412396553	-1.07406969647406	56
-0.0759810084782	-2.01203660565233	67
0.0772295049367699	-1.68717289453162	124
-0.09297756895479	0.337327259086512	124
0.0801038963826799	-1.5927155495885	124
-0.10800330921651	-1.93790888794171	124
