x	y	clickSelects
-0.0880484409935098	-2.43267607651269	92
0.00307845856558986	-2.2617477143672	212
-0.08646167964607	-2.41335202216451	296
-0.09199767282204	-2.4410941491718	13
0.11911471469099	-1.95794868840824	15
-0.0873574071293901	-2.39946400731385	8
-0.08644988593776	-2.4746264661776	121
0.0120640037114201	-2.06339157617612	143
-0.0837777904952501	-2.43019329970844	32
-0.0889441210672	-2.41901568395766	28
-0.0916296110403798	-2.43770855661815	28
-0.06167491628378	-1.48927465883944	145
0.0193361694313001	-2.03820663449284	122
0.1008513658786	-1.92459262396872	28
0.0111855401203198	-2.20546240513635	237
-0.08276264677811	-2.46708569866426	75
-0.08087338385501	-2.30894280107998	56
-0.0525459637554202	-1.34540275369009	124
