x	y	clickSelects
-0.07236198350013	-0.891209690786987	31
-0.053898402556921	-2.2635790072738	31
-0.062310056496991	-1.90567402771092	132
-0.04953885994317	-2.38943831284017	132
0.109714274502178	-0.987571395126798	429
0.045444558123913	-2.39574314105017	429
-0.039203183780871	-1.58703877628749	429
0.056055785462617	-1.95488334352807	429
-0.019981488002389	-2.30270864821042	144
-0.111979000000853	-1.85696644281638	100
-0.00349163092900895	-1.64731964634824	657
0.055953302856277	0.818997380318924	657
0.092878556344593	-1.55828808224196	657
-0.036757380024683	-1.35838628756695	657
0.106016509640611	-1.60960647948219	293
0.098945841448399	-1.11535655965364	252
-0.019269803517684	-1.93218326129973	565
-0.046866705632428	-1.82638115635779	339
0.022593203306386	-2.08548073545937	56
0.021060470475081	-1.02420677759148	78
-0.021318111195675	2.02210571952385	577
-0.00944718116694498	-1.43994392413174	319
0.057057322676267	1.2715883164289	388
0.063582030426298	-1.43453391353044	354
0.0259971409590239	1.03897053497344	408
0.00638704666358803	-1.43061963355987	575
0.052258758648137	-0.404381946431631	575
0.10427251771207	-1.41132383894568	603
-0.00661608431010796	-2.3466406724289	603
-0.015085100506557	-1.89895944248926	603
-0.012676816426732	-2.41678910074704	603
-0.00988835399183996	-0.643392834368891	464
0.019810589838414	-1.65637389283006	352
-0.025721844450164	-0.65021653015255	378
