x	y	clickSelects
-0.10692791314433	-2.46327562610447	31
0.08872556702914	-2.41190001855141	2
-0.0364752118857601	-2.10605511760003	2
-0.0000522970551299906	-2.20905894213984	13
0.0599736723456299	-1.51007767243143	2
0.06634977367979	-1.90190277112333	11
-0.11980897125942	-0.669640749913479	2
-0.11446593989273	-2.20599356262486	2
0.08323452324705	-1.31713469548437	2
0.0377794521875101	-2.21775897538155	26
0.0980912985487901	-2.40435995666533	296
0.00556857415111001	-0.264681966786427	101
0.0377250547955501	-2.48489909156649	32
-0.09819524191397	2.49857404555572	101
0.04615324392568	-2.43267071035872	296
-0.00928022131311002	0.527880238211423	101
0.0827534425749901	0.572398602356367	101
-0.12089759743568	-0.529883431684366	13
0.0338432279433101	-2.25353382780187	32
0.0462142120814499	-2.39653313554436	32
0.00798935228199005	-1.61441519068542	32
0.0229791085734099	-2.40309513097217	32
-0.0164525801542299	0.79518464626296	13
0.02209151256349	-2.26833718151647	32
-0.10848767821904	-1.94435155954976	71
-0.10163553429921	-2.44567833246074	71
-0.10870516745613	-2.48526935064785	75
-0.10054882871472	-2.4573907891095	139
0.0716834528663299	-2.27419532089925	71
-0.0860902812532201	-2.05886961528667	73
-0.0959969578164099	-2.25184737569574	139
-0.04150285084299	-2.4842180023927	73
0.07710653947345	2.31129849246125	561
-0.09374672254554	-1.55350754257809	75
-0.12008094342054	1.14623265573038	75
-0.0651656451463101	-2.42184189641002	71
-0.0932823869256501	1.07104018021291	75
-0.02326817881252	-1.2925632466235	75
0.10835154944808	-1.76746915291964	75
-0.01889205902291	-1.81749825310952	75
0.05946387127225	-2.36569216571922	140
-0.04095773051	-0.681460285836481	56
0.0098182620543299	-2.20001673023647	475
0.0404653435456099	-2.18594636072118	475
0.05840068108354	-0.30346327008808	427
-0.10488367846287	-2.47152900906551	475
0.02761382182072	-2.01385018376447	475
-0.0880676072897	-2.3160961839982	229
-0.07942560994992	0.0168672694194472	56
-0.09759569910133	-2.46884162251522	142
0.00481101285380992	-1.77821630409872	67
0.0557374292742401	-1.63328950651767	124
-0.01525301362408	-2.37968983060857	124
0.09176932830119	-2.28686743344978	124
0.0674131584216	-1.8828806529073	56
-0.0658036824500201	-2.10893325900293	124
-0.11764372149275	0.198134690009864	124
-0.11064479250223	0.00906541707971265	354
-0.04783456681807	-0.091088354368881	354
0.0663297662845701	-0.293636629701485	354
-0.11901357752054	-1.30758683323119	354
-0.06967381926765	-1.59786860511761	354
0.0279230239582999	-2.03497935807099	354
0.00291523940576011	-1.49648218860026	124
-0.0129323095938301	-2.46287778388541	124
0.0204196962363901	0.0590258155705516	124
-0.0895897429161701	-1.88025643911378	124
0.11611416717429	-1.3536366148563	124
-0.0864437277679799	-2.13994043799247	24
-0.0434978261883501	-2.47468961713104	24
-0.09102230937362	-1.12838546130136	24
-0.0476312274381601	1.37588225131818	24
-0.11292702236785	-1.64652595374625	522
0.00660616891425003	-0.820032280395238	522
-0.0970729309837299	0.0911154681128634	113
0.0539561185086099	0.842863863975404	113
-0.09410249654958	1.21728620241028	113
