x	y	clickSelects
-0.00671311031062016	-2.12970705866906	88
-0.11126393836435	-2.25226113962631	36
-0.11799259220884	-2.18778397014215	34
0.0668820959123999	-1.59574743330803	141
-0.10618459111535	-2.32121441935002	4
0.0144395986960002	-1.61886116460855	40
-0.12016058802944	-2.16851365896301	284
-0.11101439795153	-2.28094949974243	8
0.05830987027778	-2.07252479203813	206
-0.00936822527030001	-1.93526418062296	145
-0.06305231200552	-1.61191012020447	73
-0.0379601838638401	-2.37697088154454	166
-0.11264766884292	-2.16992594081447	71
-0.0513382369644999	-2.45099880005827	671
-0.04189340202739	-2.37406665834377	71
0.12184618804063	-1.6914592180979	41
-0.0318110980212101	-2.4656999561818	229
0.12032071098912	-1.50073723732718	41
0.12055509283437	-2.2350396230823	546
